3.300000000000000000e+01 4.700000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00 -2.000000000000000000e+00 -6.739000000000000057e+01
2.400000000000000000e+01 3.700000000000000000e+01 7.000000000000000000e+00 -6.000000000000000000e+00 -1.000000000000000000e+00 5.000000000000000000e+00 5.071399999999999864e+02
4.800000000000000000e+01 5.400000000000000000e+01 4.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -4.000000000000000000e+00 4.372099999999999795e+02
4.700000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.746599999999999682e+02
2.500000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+00 3.000000000000000000e+00 -5.000000000000000000e+00 -7.000000000000000000e+00 5.647100000000000364e+02
2.400000000000000000e+01 3.100000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+01 4.176899999999999977e+02
4.200000000000000000e+01 3.300000000000000000e+01 5.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+01 7.772400000000000091e+02
3.800000000000000000e+01 3.900000000000000000e+01 2.000000000000000000e+00 4.000000000000000000e+00 -3.000000000000000000e+00 6.000000000000000000e+00 5.176499999999999773e+02
4.300000000000000000e+01 5.100000000000000000e+01 2.000000000000000000e+00 -2.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 8.621699999999999591e+02
2.800000000000000000e+01 5.900000000000000000e+01 7.000000000000000000e+00 4.000000000000000000e+00 -2.000000000000000000e+00 6.000000000000000000e+00 -2.637000000000000099e+01
3.400000000000000000e+01 5.200000000000000000e+01 2.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.524499999999999886e+02
3.300000000000000000e+01 4.300000000000000000e+01 2.000000000000000000e+00 -2.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 -2.674200000000000159e+02
2.900000000000000000e+01 3.300000000000000000e+01 4.000000000000000000e+00 9.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.715600000000000023e+02
1.300000000000000000e+01 5.500000000000000000e+01 2.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00 -4.000000000000000000e+00 3.301600000000000250e+02
5.700000000000000000e+01 5.300000000000000000e+01 4.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 4.000000000000000000e+00 2.610400000000000205e+02
4.400000000000000000e+01 4.600000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.066180000000000064e+03
1.300000000000000000e+01 5.700000000000000000e+01 7.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 3.856200000000000045e+02
4.300000000000000000e+01 4.800000000000000000e+01 3.000000000000000000e+00 -3.000000000000000000e+00 -4.000000000000000000e+00 9.000000000000000000e+00 7.715599999999999454e+02
2.700000000000000000e+01 4.100000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 1.436100000000000136e+02
4.800000000000000000e+01 5.600000000000000000e+01 4.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -8.000000000000000000e+00 5.671900000000000546e+02
1.500000000000000000e+01 4.700000000000000000e+01 7.000000000000000000e+00 6.000000000000000000e+00 -1.000000000000000000e+00 -2.000000000000000000e+00 5.814199999999999591e+02
1.900000000000000000e+01 5.800000000000000000e+01 7.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.043160000000000082e+03
1.500000000000000000e+01 5.100000000000000000e+01 5.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 3.394700000000000273e+02
1.800000000000000000e+01 5.900000000000000000e+01 3.000000000000000000e+00 -5.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 7.459800000000000182e+02
5.000000000000000000e+01 4.100000000000000000e+01 3.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 2.500000000000000000e+01
3.600000000000000000e+01 5.200000000000000000e+01 5.000000000000000000e+00 -2.000000000000000000e+00 3.000000000000000000e+00 -8.000000000000000000e+00 4.370400000000000205e+02
1.600000000000000000e+01 3.500000000000000000e+01 3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 9.026200000000000045e+02
4.600000000000000000e+01 4.200000000000000000e+01 3.000000000000000000e+00 -9.000000000000000000e+00 -5.000000000000000000e+00 6.000000000000000000e+00 6.790000000000000000e+02
5.900000000000000000e+01 5.500000000000000000e+01 2.000000000000000000e+00 -5.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 3.423199999999999932e+02
5.800000000000000000e+01 4.400000000000000000e+01 2.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 -4.000000000000000000e+00 1.597199999999999989e+02
3.300000000000000000e+01 4.900000000000000000e+01 7.000000000000000000e+00 -8.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+01 -4.909000000000000341e+01
3.800000000000000000e+01 5.100000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 7.602500000000000000e+02
1.300000000000000000e+01 3.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 -4.000000000000000000e+00 -6.000000000000000000e+00 4.765600000000000023e+02
5.800000000000000000e+01 5.900000000000000000e+01 7.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 4.248100000000000023e+02
2.700000000000000000e+01 4.600000000000000000e+01 2.000000000000000000e+00 -1.000000000000000000e+01 1.000000000000000000e+00 -7.000000000000000000e+00 3.505500000000000114e+02
2.600000000000000000e+01 5.000000000000000000e+01 2.000000000000000000e+00 -7.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+01 1.195400000000000063e+02
3.200000000000000000e+01 4.100000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 -2.168499999999999943e+02
4.800000000000000000e+01 4.600000000000000000e+01 6.000000000000000000e+00 6.000000000000000000e+00 -2.000000000000000000e+00 -1.000000000000000000e+00 5.216799999999999500e+02
1.500000000000000000e+01 3.400000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 6.650000000000000000e+02
2.800000000000000000e+01 4.900000000000000000e+01 7.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 7.092000000000000171e+01
5.300000000000000000e+01 4.900000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 -2.000000000000000000e+00 5.000000000000000000e+00 3.560000000000000142e+01
2.000000000000000000e+01 4.800000000000000000e+01 7.000000000000000000e+00 -8.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 7.624900000000000091e+02
1.700000000000000000e+01 4.200000000000000000e+01 5.000000000000000000e+00 -3.000000000000000000e+00 -3.000000000000000000e+00 2.000000000000000000e+00 1.098740000000000009e+03
3.000000000000000000e+01 4.200000000000000000e+01 3.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 -6.000000000000000000e+00 2.864999999999999858e+01
5.300000000000000000e+01 3.100000000000000000e+01 3.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 1.202800000000000011e+02
4.000000000000000000e+01 4.900000000000000000e+01 2.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 -1.000000000000000000e+00 7.385199999999999818e+02
3.700000000000000000e+01 3.200000000000000000e+01 7.000000000000000000e+00 -4.000000000000000000e+00 1.000000000000000000e+00 -1.000000000000000000e+01 3.353700000000000045e+02
2.000000000000000000e+01 5.400000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 -4.000000000000000000e+00 7.000000000000000000e+00 6.944400000000000546e+02
4.200000000000000000e+01 3.200000000000000000e+01 6.000000000000000000e+00 -4.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 1.143460000000000036e+03
1.500000000000000000e+01 4.400000000000000000e+01 7.000000000000000000e+00 -7.000000000000000000e+00 -1.000000000000000000e+00 2.000000000000000000e+00 9.152599999999999909e+02
5.500000000000000000e+01 5.400000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 -2.000000000000000000e+00 7.000000000000000000e+00 -1.364099999999999966e+02
3.200000000000000000e+01 4.800000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.563300000000000125e+02
3.400000000000000000e+01 4.200000000000000000e+01 6.000000000000000000e+00 -6.000000000000000000e+00 -5.000000000000000000e+00 -2.000000000000000000e+00 -4.759999999999999787e+00
1.400000000000000000e+01 3.900000000000000000e+01 6.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 2.899599999999999795e+02
3.300000000000000000e+01 3.500000000000000000e+01 5.000000000000000000e+00 -1.000000000000000000e+01 1.000000000000000000e+00 0.000000000000000000e+00 1.344600000000000080e+02
4.800000000000000000e+01 3.500000000000000000e+01 4.000000000000000000e+00 -4.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 4.653999999999999773e+02
3.900000000000000000e+01 3.500000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 -1.000000000000000000e+01 6.132899999999999636e+02
3.900000000000000000e+01 5.200000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 -5.000000000000000000e+00 7.943400000000000318e+02
3.500000000000000000e+01 4.400000000000000000e+01 5.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -3.000000000000000000e+00 5.496999999999999886e+01
2.500000000000000000e+01 5.600000000000000000e+01 6.000000000000000000e+00 9.000000000000000000e+00 -2.000000000000000000e+00 -2.000000000000000000e+00 3.863999999999999773e+02
5.900000000000000000e+01 4.400000000000000000e+01 2.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+01 2.558600000000000136e+02
5.100000000000000000e+01 5.300000000000000000e+01 5.000000000000000000e+00 9.000000000000000000e+00 -3.000000000000000000e+00 8.000000000000000000e+00 1.757999999999999829e+01
4.300000000000000000e+01 5.800000000000000000e+01 6.000000000000000000e+00 -3.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 6.694299999999999500e+02
3.200000000000000000e+01 4.600000000000000000e+01 6.000000000000000000e+00 5.000000000000000000e+00 -3.000000000000000000e+00 8.000000000000000000e+00 -2.371100000000000136e+02
3.200000000000000000e+01 4.300000000000000000e+01 5.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.041099999999999994e+02
4.200000000000000000e+01 4.100000000000000000e+01 5.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 7.591200000000000045e+02
3.400000000000000000e+01 3.500000000000000000e+01 7.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 -3.000000000000000000e+00 -3.411999999999999744e+01
3.100000000000000000e+01 3.400000000000000000e+01 4.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 1.000000000000000000e+00 9.534999999999999432e+01
4.900000000000000000e+01 3.100000000000000000e+01 3.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 -1.000000000000000000e+01 1.899000000000000057e+02
4.500000000000000000e+01 4.700000000000000000e+01 2.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 9.257599999999999909e+02
5.000000000000000000e+01 5.300000000000000000e+01 4.000000000000000000e+00 -2.000000000000000000e+00 -5.000000000000000000e+00 -1.000000000000000000e+01 1.870600000000000023e+02
1.900000000000000000e+01 3.200000000000000000e+01 7.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 5.737599999999999909e+02
1.800000000000000000e+01 4.000000000000000000e+01 5.000000000000000000e+00 9.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 6.641599999999999682e+02
1.500000000000000000e+01 4.400000000000000000e+01 3.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 -5.000000000000000000e+00 5.617000000000000455e+02
3.600000000000000000e+01 4.000000000000000000e+01 3.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00 -2.000000000000000000e+00 2.484600000000000080e+02
4.500000000000000000e+01 5.900000000000000000e+01 4.000000000000000000e+00 3.000000000000000000e+00 2.000000000000000000e+00 -5.000000000000000000e+00 8.407400000000000091e+02
3.100000000000000000e+01 3.200000000000000000e+01 2.000000000000000000e+00 6.000000000000000000e+00 3.000000000000000000e+00 -4.000000000000000000e+00 -2.028400000000000034e+02
2.500000000000000000e+01 5.800000000000000000e+01 3.000000000000000000e+00 -6.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 2.800500000000000114e+02
2.000000000000000000e+01 5.500000000000000000e+01 7.000000000000000000e+00 -6.000000000000000000e+00 -4.000000000000000000e+00 7.000000000000000000e+00 6.941599999999999682e+02
1.500000000000000000e+01 5.100000000000000000e+01 6.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+00 -3.000000000000000000e+00 5.521299999999999955e+02
5.900000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+00 -5.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 5.308400000000000318e+02
1.500000000000000000e+01 3.600000000000000000e+01 6.000000000000000000e+00 -6.000000000000000000e+00 1.000000000000000000e+00 -5.000000000000000000e+00 6.361100000000000136e+02
1.800000000000000000e+01 4.300000000000000000e+01 4.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 -9.000000000000000000e+00 8.877999999999999545e+02
4.000000000000000000e+01 4.600000000000000000e+01 7.000000000000000000e+00 -5.000000000000000000e+00 -3.000000000000000000e+00 0.000000000000000000e+00 9.352300000000000182e+02
3.600000000000000000e+01 3.700000000000000000e+01 3.000000000000000000e+00 -4.000000000000000000e+00 -1.000000000000000000e+00 -1.000000000000000000e+00 3.231700000000000159e+02
4.800000000000000000e+01 3.000000000000000000e+01 7.000000000000000000e+00 7.000000000000000000e+00 -4.000000000000000000e+00 9.000000000000000000e+00 3.414399999999999977e+02
3.900000000000000000e+01 5.800000000000000000e+01 2.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 4.000000000000000000e+00 8.756000000000000227e+02
1.500000000000000000e+01 4.800000000000000000e+01 2.000000000000000000e+00 7.000000000000000000e+00 -2.000000000000000000e+00 9.000000000000000000e+00 5.057699999999999818e+02
5.200000000000000000e+01 4.200000000000000000e+01 3.000000000000000000e+00 6.000000000000000000e+00 -2.000000000000000000e+00 4.000000000000000000e+00 2.397199999999999989e+02
4.300000000000000000e+01 5.000000000000000000e+01 3.000000000000000000e+00 7.000000000000000000e+00 0.000000000000000000e+00 -3.000000000000000000e+00 8.584299999999999500e+02
5.100000000000000000e+01 4.600000000000000000e+01 5.000000000000000000e+00 -7.000000000000000000e+00 3.000000000000000000e+00 -1.000000000000000000e+01 -9.419999999999999929e+00
5.200000000000000000e+01 5.000000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -6.000000000000000000e+00 1.509399999999999977e+02
